,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
612,2017-12-06,82.1157008555097,82.1157008555097,82.1157008555097,-0.13107281348679445,-0.13107281348679445,-0.13107281348679445,-3.530957022044248,-3.530957022044248,-3.530957022044248,74.6434849793574,71.61492644354246,77.76973235663137
613,2017-12-07,82.30406500193207,82.30406500193207,82.30406500193207,-0.1261399071972698,-0.1261399071972698,-0.1261399071972698,-3.5902653716087185,-3.5902653716087185,-3.5902653716087185,74.77747368250482,71.7683809211079,77.94244645682144
614,2017-12-08,82.49242914835449,82.49242914835449,82.49242914835449,-0.17553182137571818,-0.17553182137571818,-0.17553182137571818,-3.660063775731446,-3.660063775731446,-3.660063775731446,74.84664751062607,71.75308127740013,77.74777611668581
615,2017-12-11,83.05752158762164,83.05752158762164,83.05752158762164,-0.31347471820991357,-0.31347471820991357,-0.31347471820991357,-3.9396245242827113,-3.9396245242827113,-3.9396245242827113,74.99423630450775,71.9635163186878,77.89444297565906
616,2017-12-12,83.24588573404401,83.24588573404401,83.24588573404401,-0.20632722454161107,-0.20632722454161107,-0.20632722454161107,-4.056139441296905,-4.056139441296905,-4.056139441296905,75.17323302758423,72.12716021814545,78.38132278939443
617,2017-12-13,83.43424988046642,83.43424988046642,83.43424988046642,-0.13107281348698915,-0.13107281348698915,-0.13107281348698915,-4.183023771082531,-4.183023771082531,-4.183023771082531,75.30996725527564,72.37897649403676,78.24552105157733
618,2017-12-14,83.62261402688877,83.62261402688877,83.62261402688877,-0.12613990719755,-0.12613990719755,-0.12613990719755,-4.318766051013293,-4.318766051013293,-4.318766051013293,75.36752202805667,72.4571822258209,78.59809296683669
619,2017-12-15,83.81097817331118,83.81097817331118,83.81097817331118,-0.1755318213758829,-0.1755318213758829,-0.1755318213758829,-4.461408223475468,-4.461408223475468,-4.461408223475468,75.36385208783858,72.29299465861747,78.36068982534489
620,2017-12-18,84.37607061257835,84.37607061257835,84.37607061257835,-0.3134747182103957,-0.3134747182103957,-0.3134747182103957,-4.9055675478785385,-4.9055675478785385,-4.9055675478785385,75.34684230586815,72.27991392494368,78.25913953582544
621,2017-12-19,84.5644347590007,84.5644347590007,84.5644347590007,-0.20632722454152724,-0.20632722454152724,-0.20632722454152724,-5.049255085753919,-5.049255085753919,-5.049255085753919,75.49866640808399,72.76440724268238,78.51834316898751
622,2017-12-20,84.58736549935621,84.58736549935621,84.58736549935621,-0.13107281348675856,-0.13107281348675856,-0.13107281348675856,-5.1854553621453015,-5.1854553621453015,-5.1854553621453015,75.46065128310289,72.51648333549338,78.42356761336056
623,2017-12-21,84.61029623971172,84.61029623971172,84.61029623971172,-0.12613990719737914,-0.12613990719737914,-0.12613990719737914,-5.310918963055972,-5.310918963055972,-5.310918963055972,75.3630513288371,72.36761998908152,78.33920697798172
624,2017-12-22,84.63322698006722,84.6332269800672,84.6332269800672,-0.17553182137567783,-0.17553182137567783,-0.17553182137567783,-5.422479243672161,-5.422479243672161,-5.422479243672161,75.22502987439812,72.35474035116641,78.23919712903287
625,2017-12-26,84.72494994148923,84.72494994148923,84.72494994148923,-0.20632722454108862,-0.20632722454108862,-0.20632722454108862,-5.674193251847589,-5.674193251847589,-5.674193251847589,75.03424342447929,71.90886889418186,77.9795321183505
626,2017-12-27,84.74788068184475,84.74788068184475,84.74788068184475,-0.1310728134869532,-0.1310728134869532,-0.1310728134869532,-5.677694579210635,-5.677694579210635,-5.677694579210635,75.1289272485259,72.16031470427365,78.19193025149113
627,2017-12-28,84.77081142220024,84.77081142220024,84.77081142220024,-0.1261399071971705,-0.1261399071971705,-0.1261399071971705,-5.654712437252535,-5.654712437252535,-5.654712437252535,75.17977303712928,72.18641332290926,78.14463711921988
628,2017-12-29,84.79374216255574,84.79374216255574,84.79374216255574,-0.17553182137584258,-0.17553182137584258,-0.17553182137584258,-5.604832858355485,-5.604832858355485,-5.604832858355485,75.20319144220315,72.27152427237712,78.03322127324158
629,2018-01-02,84.88546512397777,84.88546512397777,84.88546512397777,-0.2063272245416129,-0.2063272245416129,-0.2063272245416129,-5.148628533918241,-5.148628533918241,-5.148628533918241,75.72032332489665,72.86918326222155,78.82992779116998
630,2018-01-03,84.90839586433327,84.90839586433327,84.90839586433327,-0.13107281348687452,-0.13107281348687452,-0.13107281348687452,-4.9785144281616995,-4.9785144281616995,-4.9785144281616995,75.98862258206344,72.95910305462579,79.12384196770478
631,2018-01-04,84.93132660468878,84.93132660468878,84.93132660468878,-0.1261399071974507,-0.1261399071974507,-0.1261399071974507,-4.791066109022073,-4.791066109022073,-4.791066109022073,76.203934547848,73.19166894151321,78.97735373286199
632,2018-01-05,84.95425734504427,84.95425734504427,84.95425734504427,-0.17553182137534645,-0.17553182137534645,-0.17553182137534645,-4.5896115162349576,-4.5896115162349576,-4.5896115162349576,76.37892796681271,73.61185449545678,79.42941387694628
633,2018-01-08,85.02304956611079,85.02304956611079,85.02304956611079,-0.31347471821080997,-0.31347471821080997,-0.31347471821080997,-3.939048847182988,-3.939048847182988,-3.939048847182988,76.96033996009572,74.36320313425445,79.97019218901022
634,2018-01-09,85.04598030646629,85.04598030646629,85.04598030646629,-0.20632722454152908,-0.20632722454152908,-0.20632722454152908,-3.720318982538548,-3.720318982538548,-3.720318982538548,77.30914805876495,74.43358423814485,80.60791721849493
635,2018-01-10,85.0689110468218,85.0689110468218,85.0689110468218,-0.13107281348679578,-0.13107281348679578,-0.13107281348679578,-3.5075427281746467,-3.5075427281746467,-3.5075427281746467,77.6201094645391,74.75349532950213,80.6636777409887
636,2018-01-11,85.0918417871773,85.0918417871773,85.0918417871773,-0.12613990719773088,-0.12613990719773088,-0.12613990719773088,-3.3047325015619857,-3.3047325015619857,-3.3047325015619857,77.85078333779633,75.19914371486686,80.89119957743861
637,2018-01-12,85.1147725275328,85.1147725275328,85.1147725275328,-0.1755318213748503,-0.1755318213748503,-0.1755318213748503,-3.115688557127727,-3.115688557127727,-3.115688557127727,78.01336610840897,75.03262310569804,81.06434001292666
638,2018-01-16,85.20649548895483,85.20649548895483,85.20649548895483,-0.206327224541876,-0.206327224541876,-0.206327224541876,-2.561099013296073,-2.561099013296073,-2.561099013296073,78.62888321049562,75.89014074248934,81.62691793545731
639,2018-01-17,85.22942622931033,85.22942622931033,85.22942622931033,-0.13107281348671715,-0.13107281348671715,-0.13107281348671715,-2.484834160617919,-2.484834160617919,-2.484834160617919,78.80333321458444,76.10803444595706,82.05120631139259
640,2018-01-18,85.25235696966584,85.25235696966584,85.25235696966584,-0.12613990719707116,-0.12613990719707116,-0.12613990719707116,-2.4364246241483354,-2.4364246241483354,-2.4364246241483354,78.87960639769918,75.81246534253346,81.76540860303275
641,2018-01-19,85.27528771002133,85.27528771002133,85.27528771002133,-0.1755318213753061,-0.1755318213753061,-0.1755318213753061,-2.4162836139602586,-2.4162836139602586,-2.4162836139602586,78.87328623406451,75.88542972347906,81.96285550120528
642,2018-01-22,85.34407993108785,85.34407993108786,85.34407993108786,-0.3134747182113026,-0.3134747182113026,-0.3134747182113026,-2.520506193008891,-2.520506193008891,-2.520506193008891,78.69991297924639,75.34328064841141,81.4374536177369
643,2018-01-23,85.36701067144335,85.36701067144335,85.36701067144335,-0.20632722454222288,-0.20632722454222288,-0.20632722454222288,-2.6055780341110526,-2.6055780341110526,-2.6055780341110526,78.74491937216882,75.9320880715481,81.92990761615962
644,2018-01-24,85.38994141179886,85.38994141179886,85.38994141179886,-0.13107281348691183,-0.13107281348691183,-0.13107281348691183,-2.712222834146008,-2.712222834146008,-2.712222834146008,78.73645972354468,75.90515356796665,81.5623520226097
645,2018-01-25,85.41287215215436,85.41287215215436,85.41287215215436,-0.12613990719780244,-0.12613990719780244,-0.12613990719780244,-2.8376066757784346,-2.8376066757784346,-2.8376066757784346,78.63893952855686,75.47192357551585,81.55901665674055
646,2018-01-26,85.43580289250987,85.43580289250987,85.43580289250987,-0.17553182137642281,-0.17553182137642281,-0.17553182137642281,-2.9785366580615515,-2.9785366580615515,-2.9785366580615515,78.47154837245064,75.64879743066989,81.43266597416766
647,2018-01-29,85.50459511357639,85.50459511357639,85.50459511357639,-0.31347471821075273,-0.31347471821075273,-0.31347471821075273,-3.458939580996248,-3.458939580996248,-3.458939580996248,77.92199477374812,74.79837299315375,80.8314675032541
648,2018-01-30,85.52752585393189,85.52752585393188,85.52752585393188,-0.20632722454196173,-0.20632722454196173,-0.20632722454196173,-3.6257320386019942,-3.6257320386019942,-3.6257320386019942,77.88528055016667,74.9160111264418,80.88127870518713
649,2018-01-31,85.5504565942874,85.5504565942874,85.5504565942874,-0.131072813486985,-0.131072813486985,-0.131072813486985,-3.789550185818476,-3.789550185818476,-3.789550185818476,77.81964755436067,74.76790257143132,80.6885602740234
650,2018-02-01,85.57338733464289,85.57338733464289,85.57338733464289,-0.12613990719763157,-0.12613990719763157,-0.12613990719763157,-3.9467686673818316,-3.9467686673818316,-3.9467686673818316,77.69029271944217,74.66094936220041,80.49267627900576
651,2018-02-02,85.5963180749984,85.5963180749984,85.5963180749984,-0.17553182137592666,-0.17553182137592666,-0.17553182137592666,-4.0939753112834865,-4.0939753112834865,-4.0939753112834865,77.51662490171772,74.27103838408338,80.58205919556023
652,2018-02-05,85.66511029606491,85.66511029606491,85.66511029606491,-0.31347471821123485,-0.31347471821123485,-0.31347471821123485,-4.445985536044797,-4.445985536044797,-4.445985536044797,77.09546400118762,74.22713692645142,80.05279542582011
653,2018-02-06,85.68804103642042,85.68804103642042,85.68804103642042,-0.20632722454187782,-0.20632722454187782,-0.20632722454187782,-4.525508654864908,-4.525508654864908,-4.525508654864908,77.14601911639237,74.04965738192969,80.08254916406518
654,2018-02-07,85.71097177677592,85.71097177677592,85.71097177677592,-0.1310728134867544,-0.1310728134867544,-0.1310728134867544,-4.583242003574554,-4.583242003574554,-4.583242003574554,77.18647091909335,74.22116882056271,80.28539023441351
655,2018-02-08,85.67605856751017,85.67605856751017,85.67605856751017,-0.12613990719791177,-0.12613990719791177,-0.12613990719791177,-4.618159484006755,-4.618159484006755,-4.618159484006755,77.12157313568424,74.15963183414915,80.12821198426458
656,2018-02-09,85.64114535824444,85.64114535824444,85.64114535824444,-0.17553182137638249,-0.17553182137638249,-0.17553182137638249,-4.629715538940562,-4.629715538940562,-4.629715538940562,77.02571195730624,74.21751993144746,80.17774275299817
657,2018-02-12,85.5364057304472,85.5364057304472,85.5364057304472,-0.31347471821021344,-0.31347471821021344,-0.31347471821021344,-4.5257357752352245,-4.5257357752352245,-4.5257357752352245,76.8870091963805,73.76474407138026,79.80613607933915
658,2018-02-13,85.50149252118145,85.50149252118145,85.50149252118145,-0.20632722454143929,-0.20632722454143929,-0.20632722454143929,-4.447516996371624,-4.447516996371624,-4.447516996371624,77.03746225964713,73.97488261348455,80.0155813790002
659,2018-02-14,85.46657931191572,85.46657931191572,85.46657931191572,-0.13107281348694907,-0.13107281348694907,-0.13107281348694907,-4.349792278650083,-4.349792278650083,-4.349792278650083,77.17552817915742,74.2025358089806,80.11098651912761
660,2018-02-15,85.43166610264997,85.43166610264997,85.43166610264997,-0.12613990719770315,-0.12613990719770315,-0.12613990719770315,-4.234393724178741,-4.234393724178741,-4.234393724178741,77.26094643065227,74.27228478247282,80.0468689038544
661,2018-02-16,85.39675289338422,85.39675289338422,85.39675289338422,-0.1755318213758863,-0.1755318213758863,-0.1755318213758863,-4.103389212794506,-4.103389212794506,-4.103389212794506,77.30764581859256,74.25447706755097,80.40944239131738
662,2018-02-20,85.25710005632125,85.25710005632125,85.25710005632125,-0.20632722454196353,-0.20632722454196353,-0.20632722454196353,-3.469598308490032,-3.469598308490032,-3.469598308490032,77.77098848266799,74.5998071336929,80.71591947186928
663,2018-02-21,85.22218684705551,85.22218684705553,85.22218684705553,-0.1310728134868704,-0.1310728134868704,-0.1310728134868704,-3.295684383913414,-3.295684383913414,-3.295684383913414,77.98524360903397,75.00712669467215,81.18100782290793
664,2018-02-22,85.18727363778977,85.18727363778977,85.18727363778977,-0.12613990719798335,-0.12613990719798335,-0.12613990719798335,-3.1202263680946416,-3.1202263680946416,-3.1202263680946416,78.13072132187588,75.0206982836774,80.91864915518943
665,2018-02-23,85.152360428524,85.152360428524,85.152360428524,-0.1755318213760511,-0.1755318213760511,-0.1755318213760511,-2.9453343348407746,-2.9453343348407746,-2.9453343348407746,78.22130823168592,74.99820626421423,80.96750035066978
666,2018-02-26,85.04762080072679,85.04762080072679,85.04762080072679,-0.31347471821014566,-0.31347471821014566,-0.31347471821014566,-2.442220141434382,-2.442220141434382,-2.442220141434382,78.48173990046101,75.43698255649764,81.41333393433018
667,2018-02-27,85.01270759146104,85.01270759146104,85.01270759146104,-0.2063272245417023,-0.2063272245417023,-0.2063272245417023,-2.2866126424785733,-2.2866126424785733,-2.2866126424785733,78.7095816838195,75.53344644805098,81.87191643321748
