,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
823,2017-10-17,135.71013778965897,135.71013778965897,135.71013778965897,-0.1856591431100483,-0.1856591431100483,-0.1856591431100483,0.13310122422897264,0.13310122422897264,0.13310122422897264,134.77931001397724,129.5027641486485,139.75602788499847
824,2017-10-18,135.90712529374818,135.90712529374818,135.90712529374818,-0.10128502160845815,-0.10128502160845815,-0.10128502160845815,0.1018319596352492,0.1018319596352492,0.1018319596352492,135.02940237497432,129.90829939083278,140.06166260100733
825,2017-10-19,136.10411279783742,136.10411279783742,136.10411279783742,-0.05356893256212946,-0.05356893256212946,-0.05356893256212946,0.09731741629435368,0.09731741629435368,0.09731741629435368,135.269591424769,129.92180194154355,140.36127775558643
826,2017-10-20,136.30110030192662,136.30110030192662,136.30110030192662,0.06674826533314115,0.06674826533314115,0.06674826533314115,0.12056056338728997,0.12056056338728997,0.12056056338728997,135.6101392738464,130.25867605919112,141.14413259307042
827,2017-10-23,136.89206281419433,136.89206281419433,136.89206281419433,0.054197408009405416,0.054197408009405416,0.054197408009405416,0.3585146717885761,0.3585146717885761,0.3585146717885761,136.42650503719167,131.13953819401337,141.5538327937494
828,2017-10-24,137.0890503182836,137.0890503182836,137.0890503182836,-0.18565914310988862,-0.18565914310988862,-0.18565914310988862,0.49167785818782267,0.49167785818782267,0.49167785818782267,136.51679917656088,131.24921171971036,141.59191932851397
829,2017-10-25,137.2860378223728,137.2860378223728,137.2860378223728,-0.10128502160841227,-0.10128502160841227,-0.10128502160841227,0.6493181058747683,0.6493181058747683,0.6493181058747683,136.95580104983853,131.44266385017372,142.41097468898673
830,2017-10-26,137.48302532646207,137.48302532646207,137.48302532646207,-0.053568932561783585,-0.053568932561783585,-0.053568932561783585,0.8292463563210676,0.8292463563210676,0.8292463563210676,137.3804328934207,132.0720474808227,142.0434830085671
831,2017-10-27,137.6800128305513,137.6800128305513,137.6800128305513,0.06674826533340279,0.06674826533340279,0.06674826533340279,1.028866642572766,1.028866642572766,1.028866642572766,137.89735788165683,132.40907306966923,142.62418977795426
832,2017-10-30,138.270975342819,138.270975342819,138.270975342819,0.05419740801003366,0.05419740801003366,0.05419740801003366,1.7152834048100503,1.7152834048100503,1.7152834048100503,139.16218629883846,133.9747253365238,144.74499439224897
833,2017-10-31,138.46796284690822,138.46796284690822,138.46796284690822,-0.18565914310997159,-0.18565914310997159,-0.18565914310997159,1.9620853501060662,1.9620853501060662,1.9620853501060662,139.36611919710367,133.95775143965574,144.59109070390684
834,2017-11-01,138.66495035099746,138.66495035099746,138.66495035099746,-0.1012850216083664,-0.1012850216083664,-0.1012850216083664,2.2120936092621557,2.2120936092621557,2.2120936092621557,139.8974890818506,134.7309351072107,145.26361393481253
835,2017-11-02,138.86193785508672,138.86193785508672,138.86193785508672,-0.053568932561869634,-0.053568932561869634,-0.053568932561869634,2.461896819856566,2.461896819856566,2.461896819856566,140.39199588558077,135.37343396790627,145.72654952573762
836,2017-11-03,139.058925359176,139.058925359176,139.058925359176,0.06674826533298078,0.06674826533298078,0.06674826533298078,2.7082442482851294,2.7082442482851294,2.7082442482851294,140.95564801599346,135.88948431428975,146.04781812259995
837,2017-11-06,139.64988787144364,139.64988787144364,139.64988787144364,0.0541974080099408,0.0541974080099408,0.0541974080099408,3.3980371358759416,3.3980371358759416,3.3980371358759416,142.22385255852888,137.13175184269093,147.37607143446937
838,2017-11-07,139.8468753755329,139.8468753755329,139.8468753755329,-0.1856591431100165,-0.1856591431100165,-0.1856591431100165,3.60382477577407,3.60382477577407,3.60382477577407,142.38677115139632,137.18918754900645,147.70021544749633
839,2017-11-08,140.0438628796221,140.0438628796221,140.0438628796221,-0.10128502160832054,-0.10128502160832054,-0.10128502160832054,3.794739402569675,3.794739402569675,3.794739402569675,142.85904740378282,137.55427438693704,147.84621007841548
840,2017-11-09,140.24085038371135,140.24085038371135,140.24085038371135,-0.05356893256217806,-0.05356893256217806,-0.05356893256217806,3.9698061987800046,3.9698061987800046,3.9698061987800046,143.27881779312852,137.92560921400585,148.75222526528054
841,2017-11-10,140.4378378878006,140.4378378878006,140.4378378878006,0.06674826533324242,0.06674826533324242,0.06674826533324242,4.12854132933961,4.12854132933961,4.12854132933961,143.8152267216312,138.6011799297866,149.1647767646782
842,2017-11-13,141.02880040006832,141.02880040006832,141.02880040006832,0.054197408009680675,0.054197408009680675,0.054197408009680675,4.509092724366129,4.509092724366129,4.509092724366129,144.7138206756435,139.63506222840434,149.64503109323846
843,2017-11-14,141.22578790415753,141.22578790415753,141.22578790415753,-0.1856591431099329,-0.1856591431099329,-0.1856591431099329,4.60703735803026,4.60703735803026,4.60703735803026,144.7688962622772,139.32513286381393,149.7489939875929
844,2017-11-15,141.4227754082468,141.4227754082468,141.4227754082468,-0.10128502160836414,-0.10128502160836414,-0.10128502160836414,4.692964228169183,4.692964228169183,4.692964228169183,145.13618475800698,140.14072364129444,150.61740074998752
845,2017-11-16,141.61976291233603,141.61976291233603,141.61976291233603,-0.05356893256205455,-0.05356893256205455,-0.05356893256205455,4.768778738649354,4.768778738649354,4.768778738649354,145.4567028616227,139.7593893520408,150.1366264547678
846,2017-11-17,141.81675041642524,141.81675041642524,141.81675041642524,0.06674826533321365,0.06674826533321365,0.06674826533321365,4.83658413034109,4.83658413034109,4.83658413034109,145.8418129552989,140.4559855516862,150.7112877294553
847,2017-11-20,142.40771292869297,142.40771292869297,142.40771292869297,0.05419740801011566,0.05419740801011566,0.05419740801011566,5.014277270509741,5.014277270509741,5.014277270509741,146.5979177504122,141.09937681145217,151.6874528839303
848,2017-11-21,142.6047004327822,142.6047004327822,142.6047004327822,-0.18565914310997783,-0.18565914310997783,-0.18565914310997783,5.0722369032582755,5.0722369032582755,5.0722369032582755,146.61300833612987,141.483097654644,151.88475379881234
849,2017-11-22,142.80168793687142,142.80168793687142,142.80168793687142,-0.10128502160831825,-0.10128502160831825,-0.10128502160831825,5.132860051203817,5.132860051203817,5.132860051203817,146.95499310966628,141.62423014483352,152.10976635290012
850,2017-11-24,143.19566294504992,143.19566294504992,143.19566294504992,0.0667482653334753,0.0667482653334753,0.0667482653334753,5.268201689735375,5.268201689735375,5.268201689735375,147.65234304331813,142.19995363527522,152.67414910339056
851,2017-11-27,143.78662545731763,143.78662545731763,143.78662545731763,0.054197408009855515,0.054197408009855515,0.054197408009855515,5.519441066693212,5.519441066693212,5.519441066693212,148.48199407522006,143.44548080311017,153.44181393544488
852,2017-11-28,143.9836129614069,143.9836129614069,143.9836129614069,-0.18565914311006076,-0.18565914311006076,-0.18565914311006076,5.6164334962059534,5.6164334962059534,5.6164334962059534,148.53611745770215,143.0241452203323,153.9069574072097
853,2017-11-29,144.18170968395134,144.18170968395134,144.18170968395134,-0.10128502160827237,-0.10128502160827237,-0.10128502160827237,5.718836400607603,5.718836400607603,5.718836400607603,148.92099120615003,143.8555423791026,154.3640576185678
854,2017-11-30,144.3798064064958,144.3798064064958,144.3798064064958,-0.05356893256223306,-0.05356893256223306,-0.05356893256223306,5.825219911773414,5.825219911773414,5.825219911773414,149.27318752890633,144.13491837891542,154.5649188794469
855,2017-12-01,144.57790312904024,144.57790312904024,144.57790312904024,0.0667482653330533,0.0667482653330533,0.0667482653330533,5.933717861001664,5.933717861001664,5.933717861001664,149.7000993985743,144.78244475409366,154.94860860670892
856,2017-12-04,145.17219329667356,145.17219329667356,145.17219329667356,0.054197408009595396,0.054197408009595396,0.054197408009595396,6.24763474496226,6.24763474496226,6.24763474496226,150.59575559284477,145.5476729846664,155.92147481162456
857,2017-12-05,145.370290019218,145.370290019218,145.370290019218,-0.18565914311014373,-0.18565914311014373,-0.18565914311014373,6.338880748059845,6.338880748059845,6.338880748059845,150.64524176736705,145.1922732568982,155.97465381381056
858,2017-12-06,145.5683867417625,145.5683867417625,145.5683867417625,-0.10128502160841475,-0.10128502160841475,-0.10128502160841475,6.418194614165794,6.418194614165794,6.418194614165794,151.00702647751925,145.71694061215794,156.15603545959303
859,2017-12-07,145.76648346430693,145.76648346430693,145.76648346430693,-0.053568932562103135,-0.053568932562103135,-0.053568932562103135,6.482325634447881,6.482325634447881,6.482325634447881,151.31697030939205,146.50692704825303,156.56499085458097
860,2017-12-08,145.96458018685144,145.96458018685144,145.96458018685144,0.06674826533331493,0.06674826533331493,0.06674826533331493,6.528072395639682,6.528072395639682,6.528072395639682,151.6811309910238,146.53560497628538,156.62795645428662
861,2017-12-11,146.55887035448475,146.55887035448475,146.55887035448475,0.054197408009863085,0.054197408009863085,0.054197408009863085,6.525577514548176,6.525577514548176,6.525577514548176,152.26037542024216,146.82683246255493,157.215489292698
862,2017-12-12,146.7569670770292,146.7569670770292,146.7569670770292,-0.18565914311002207,-0.18565914311002207,-0.18565914311002207,6.469802601328959,6.469802601328959,6.469802601328959,152.16284067844748,147.14043802809488,157.77751038402
863,2017-12-13,146.95506379957365,146.95506379957365,146.95506379957365,-0.10128502160845836,-0.10128502160845836,-0.10128502160845836,6.383358456912272,6.383358456912272,6.383358456912272,152.3588673780768,147.2926717911635,157.84461226603653
864,2017-12-14,147.1531605221181,147.1531605221181,147.1531605221181,-0.05356893256197322,-0.05356893256197322,-0.05356893256197322,6.265049865268176,6.265049865268176,6.265049865268176,152.48637159802365,146.98554247434953,157.54549404533762
865,2017-12-15,147.35125724466255,147.35125724466255,147.35125724466255,0.06674826533357658,0.06674826533357658,0.06674826533357658,6.114231226340794,6.114231226340794,6.114231226340794,152.65396687953628,147.30267810283632,158.0133313600922
866,2017-12-18,147.94554741229592,147.94554741229592,147.94554741229592,0.05419740800977023,0.05419740800977023,0.05419740800977023,5.469050758895981,5.469050758895981,5.469050758895981,152.59052572240103,147.22520627095386,157.6424190684337
867,2017-12-19,148.14364413484037,148.14364413484037,148.14364413484037,-0.185659143110067,-0.185659143110067,-0.185659143110067,5.19350580165436,5.19350580165436,5.19350580165436,152.273220936584,146.85110231176435,157.3415151409873
868,2017-12-20,148.3417408573848,148.3417408573848,148.3417408573848,-0.1012850216085112,-0.1012850216085112,-0.1012850216085112,4.891040971531687,4.891040971531687,4.891040971531687,152.25322695050733,147.07864846834335,157.04388504524593
869,2017-12-21,148.5398375799293,148.5398375799293,148.5398375799293,-0.053568932562059274,-0.053568932562059274,-0.053568932562059274,4.56444917604495,4.56444917604495,4.56444917604495,152.17244796661154,147.0893421910945,157.52763781300948
870,2017-12-22,148.73793430247375,148.73793430247378,148.73793430247378,0.06674826533315459,0.06674826533315459,0.06674826533315459,4.216986560019183,4.216986560019183,4.216986560019183,152.14339927102543,146.60795890467725,157.48090494955585
871,2017-12-26,149.53032119265157,149.53032119265157,149.53032119265157,-0.185659143110188,-0.185659143110188,-0.185659143110188,2.695836866633892,2.695836866633892,2.695836866633892,151.16222905937462,146.4052044069054,156.56522649633203
872,2017-12-27,149.72841791519602,149.72841791519602,149.72841791519602,-0.10128502160855482,-0.10128502160855482,-0.10128502160855482,2.3039977275803087,2.3039977275803087,2.3039977275803087,151.05286076436713,145.8296583468807,156.02332729864543
873,2017-12-28,149.92651463774044,149.92651463774044,149.92651463774044,-0.053568932562151735,-0.053568932562151735,-0.053568932562151735,1.916313152257327,1.916313152257327,1.916313152257327,150.91098900063497,145.87989064766217,155.94620837626616
874,2017-12-29,150.1246113602849,150.1246113602849,150.1246113602849,0.06674826533341621,0.06674826533341621,0.06674826533341621,1.5370453188352955,1.5370453188352955,1.5370453188352955,150.85013508765294,145.68994640350067,156.10352341847704
875,2018-01-02,150.91699825046265,150.91699825046265,150.91699825046265,-0.18565914311002832,-0.18565914311002832,-0.18565914311002832,0.18016463741487404,0.18016463741487404,0.18016463741487404,150.03323388796684,145.11006218372884,155.31547251937167
876,2018-01-03,151.11509497300716,151.11509497300716,151.11509497300716,-0.10128502160850893,-0.10128502160850893,-0.10128502160850893,-0.10334254748659412,-0.10334254748659412,-0.10334254748659412,150.03219754711142,144.91214293959726,155.50885424552087
877,2018-01-04,151.3131916955516,151.3131916955516,151.3131916955516,-0.05356893256202181,-0.05356893256202181,-0.05356893256202181,-0.35996439421048715,-0.35996439421048715,-0.35996439421048715,150.02138851197844,145.0677576109189,155.16114189977895
878,2018-01-05,151.5112884180961,151.5112884180961,151.5112884180961,0.06674826533338744,0.06674826533338744,0.06674826533338744,-0.5883481650588959,-0.5883481650588959,-0.5883481650588959,150.11141866156993,144.77367648940464,155.22329315793883
879,2018-01-08,152.10557858572943,152.10557858572943,152.10557858572943,0.054197408009852226,0.054197408009852226,0.054197408009852226,-1.0991457210053852,-1.0991457210053852,-1.0991457210053852,150.18236041593326,144.95673902577988,155.18453634813972
880,2018-01-09,152.30367530827385,152.30367530827385,152.30367530827385,-0.18565914311007323,-0.18565914311007323,-0.18565914311007323,-1.2124523156729028,-1.2124523156729028,-1.2124523156729028,150.02729399269023,145.0030359018141,155.33525174469372
881,2018-01-10,152.5017720308183,152.5017720308183,152.5017720308183,-0.10128502160846305,-0.10128502160846305,-0.10128502160846305,-1.2991626976153565,-1.2991626976153565,-1.2991626976153565,150.22305445479384,145.32891476992077,155.89071264909327
882,2018-01-11,152.6998687533628,152.6998687533628,152.6998687533628,-0.053568932561891894,-0.053568932561891894,-0.053568932561891894,-1.3610973062809488,-1.3610973062809488,-1.3610973062809488,150.40693265771932,145.1232994864161,155.98958894418377
883,2018-01-12,152.89796547590726,152.89796547590726,152.89796547590726,0.06674826533335868,0.06674826533335868,0.06674826533335868,-1.4004556282236005,-1.4004556282236005,-1.4004556282236005,150.68598825621638,145.07070542969646,156.1717248447503
884,2018-01-16,153.69035236608502,153.69035236608502,153.69035236608502,-0.1856591431099516,-0.1856591431099516,-0.1856591431099516,-1.3853412602820392,-1.3853412602820392,-1.3853412602820392,151.2410821058924,145.94051056041965,156.74005426658897
885,2018-01-17,153.88844908862947,153.88844908862947,153.88844908862947,-0.1012850216084172,-0.1012850216084172,-0.1012850216084172,-1.3529349512400906,-1.3529349512400906,-1.3529349512400906,151.55595925898032,146.16055993493362,156.75499331661362
886,2018-01-18,154.08654581117395,154.08654581117395,154.08654581117395,-0.05356893256220032,-0.05356893256220032,-0.05356893256220032,-1.3149123539141345,-1.3149123539141345,-1.3149123539141345,151.83979466789697,145.99447941651485,156.9828307275051
887,2018-01-19,154.2846425337184,154.2846425337184,154.2846425337184,0.06674826533322709,0.06674826533322709,0.06674826533322709,-1.273988424355715,-1.273988424355715,-1.273988424355715,152.19913251789526,147.14827280117328,157.6621036371083
888,2018-01-22,154.87893270135177,154.87893270135177,154.87893270135177,0.05419740800949924,0.05419740800949924,0.05419740800949924,-1.1571744103053472,-1.1571744103053472,-1.1571744103053472,152.89768584225527,147.59074117411487,158.05786166264423
889,2018-01-23,155.07702942389622,155.07702942389622,155.07702942389622,-0.18565914310983,-0.18565914310983,-0.18565914310983,-1.1263767864502043,-1.1263767864502043,-1.1263767864502043,152.88672363753554,148.1042002885078,158.26430531444012
890,2018-01-24,155.27512614644067,155.27512614644067,155.27512614644067,-0.10128502160846077,-0.10128502160846077,-0.10128502160846077,-1.1017721186122724,-1.1017721186122724,-1.1017721186122724,153.19379914941928,147.91276698880304,158.47309568204028
891,2018-01-25,155.47322286898512,155.47322286898512,155.47322286898512,-0.053568932561854445,-0.053568932561854445,-0.053568932561854445,-1.08401155417764,-1.08401155417764,-1.08401155417764,153.45737252544498,148.09455454123432,159.20695724085067
892,2018-01-26,155.67131959152957,155.67131959152957,155.67131959152957,0.06674826533338589,0.06674826533338589,0.06674826533338589,-1.0733208964341572,-1.0733208964341572,-1.0733208964341572,153.78647710362816,148.42855324895675,159.1921506113288
893,2018-01-29,156.2095003130059,156.2095003130059,156.2095003130059,0.05419740800976694,0.05419740800976694,0.05419740800976694,-1.0798192342400021,-1.0798192342400021,-1.0798192342400021,154.305608629975,149.49890299154927,159.66509950914607
894,2018-01-30,156.38889388683134,156.38889388683134,156.38889388683134,-0.18565914310991294,-0.18565914310991294,-0.18565914310991294,-1.091721050478438,-1.091721050478438,-1.091721050478438,154.23324383644234,149.30646101278165,159.23422026244324
895,2018-01-31,156.56828746065673,156.56828746065673,156.56828746065673,-0.10128502160831616,-0.10128502160831616,-0.10128502160831616,-1.1061576236791186,-1.1061576236791186,-1.1061576236791186,154.48257495856865,149.34026277721833,159.43080220435434
896,2018-02-01,156.7476810344822,156.7476810344822,156.7476810344822,-0.05356893256194048,-0.05356893256194048,-0.05356893256194048,-1.1213773783383858,-1.1213773783383858,-1.1213773783383858,154.69446486678123,149.43779736305567,159.77959731154604
897,2018-02-02,156.9270746083076,156.9270746083076,156.9270746083076,0.06674826533335713,0.06674826533335713,0.06674826533335713,-1.1354810575781102,-1.1354810575781102,-1.1354810575781102,154.9800719592622,149.96256893595842,160.06055568939482
898,2018-02-05,157.46525532978393,157.46525532978393,157.46525532978393,0.05419740800967409,0.05419740800967409,0.05419740800967409,-1.1513222388877862,-1.1513222388877862,-1.1513222388877862,155.48986064210516,150.38874328607915,160.77799823757456
899,2018-02-06,157.64464890360932,157.64464890360932,157.64464890360932,-0.18565914310995782,-0.18565914310995782,-0.18565914310995782,-1.1414137324721938,-1.1414137324721938,-1.1414137324721938,155.43930617122652,150.45483418644608,160.73217786260662
900,2018-02-07,157.82404247743483,157.82404247743483,157.82404247743483,-0.10128502160836904,-0.10128502160836904,-0.10128502160836904,-1.1210761244240757,-1.1210761244240757,-1.1210761244240757,155.72341147460173,150.60105432216756,160.61496048134967
901,2018-02-08,158.00343605126022,158.00343605126022,158.00343605126022,-0.05356893256181058,-0.05356893256181058,-0.05356893256181058,-1.0889477607445566,-1.0889477607445566,-1.0889477607445566,155.98264950115322,150.6048264846162,161.4516637299525
902,2018-02-09,158.18282962508567,158.18282962508567,158.18282962508567,0.06674826533322555,0.06674826533322555,0.06674826533322555,-1.0439686285651166,-1.0439686285651166,-1.0439686285651166,156.32733940505312,151.2071849892003,161.32689183424787
903,2018-02-12,158.721010346562,158.721010346562,158.721010346562,0.0541974080097745,0.0541974080097745,0.0541974080097745,-0.8266976047995074,-0.8266976047995074,-0.8266976047995074,157.07024029297162,151.8418751699495,162.23730781354104
904,2018-02-13,158.9004039203874,158.9004039203874,158.9004039203874,-0.18565914311007883,-0.18565914311007883,-0.18565914311007883,-0.7270674818664743,-0.7270674818664743,-0.7270674818664743,157.1094074386102,151.90671948871034,161.84230944072812
905,2018-02-14,159.07979749421287,159.07979749421287,159.07979749421287,-0.10128502160841267,-0.10128502160841267,-0.10128502160841267,-0.6149896427334441,-0.6149896427334441,-0.6149896427334441,157.48525297307037,152.3981094636569,163.12665277973798
906,2018-02-15,159.25919106803826,159.25919106803826,159.25919106803826,-0.05356893256190303,-0.05356893256190303,-0.05356893256190303,-0.4917761801792202,-0.4917761801792202,-0.4917761801792202,157.8355760984965,152.61843355824902,162.57704910023836
907,2018-02-16,159.43858464186377,159.43858464186377,159.43858464186377,0.06674826533319678,0.06674826533319678,0.06674826533319678,-0.35912944630825344,-0.35912944630825344,-0.35912944630825344,158.26793360408806,153.22993652261783,163.35783582877974
908,2018-02-20,160.1561589371655,160.1561589371655,160.1561589371655,-0.18565914310991918,-0.18565914310991918,-0.18565914310991918,0.2199925050409771,0.2199925050409771,0.2199925050409771,159.3122224422959,153.8261365571306,164.6068050178435
909,2018-02-21,160.33555251099088,160.33555251099088,160.33555251099088,-0.10128502160836678,-0.10128502160836678,-0.10128502160836678,0.36317169407229155,0.36317169407229155,0.36317169407229155,159.71916932665417,154.73832675459195,164.98930276666187
910,2018-02-22,160.51494608481633,160.51494608481633,160.51494608481633,-0.0535689325617731,-0.0535689325617731,-0.0535689325617731,0.4996179550141379,0.4996179550141379,0.4996179550141379,160.08272525046806,154.88788513787034,165.25882423828665
911,2018-02-23,160.69433965864175,160.69433965864175,160.69433965864175,0.06674826533345841,0.06674826533345841,0.06674826533345841,0.6261627152613908,0.6261627152613908,0.6261627152613908,160.50898078243594,155.0732952198807,165.5510770616883
912,2018-02-26,161.2325203801181,161.2325203801181,161.2325203801181,0.05419740800994933,0.05419740800994933,0.05419740800994933,0.915647562385498,0.915647562385498,0.915647562385498,161.32409549371292,155.98454951506784,166.3171393173954
913,2018-02-27,161.41191395394353,161.41191395394353,161.41191395394353,-0.18565914311000214,-0.18565914311000214,-0.18565914311000214,0.9726145230606263,0.9726145230606263,0.9726145230606263,161.3205994770935,156.10795327277958,166.40864303963428
914,2018-02-28,161.59130752776898,161.59130752776898,161.59130752776898,-0.1012850216083209,-0.1012850216083209,-0.1012850216083209,1.0056730988185663,1.0056730988185663,1.0056730988185663,161.61742574817856,156.34763890505877,166.91718158179663
915,2018-03-01,161.77070110159443,161.77070110159443,161.77070110159443,-0.05356893256208153,-0.05356893256208153,-0.05356893256208153,1.012805044872817,1.012805044872817,1.012805044872817,161.8516673571045,156.53348254363834,167.1584133123703
916,2018-03-02,161.95009467541982,161.95009467541982,161.95009467541982,0.06674826533303639,0.06674826533303639,0.06674826533303639,0.9923662328908938,0.9923662328908938,0.9923662328908938,162.1309393168431,156.89992828086028,167.31038897820824
917,2018-03-05,162.48827539689617,162.48827539689617,162.48827539689617,0.05419740800985649,0.05419740800985649,0.05419740800985649,0.7554412713759118,0.7554412713759118,0.7554412713759118,162.41964421948128,156.86554922713108,167.7931106067199
918,2018-03-06,162.6676689707216,162.6676689707216,162.6676689707216,-0.18565914311008505,-0.18565914311008505,-0.18565914311008505,0.6167531199722458,0.6167531199722458,0.6167531199722458,162.2204930907831,157.1497237971721,167.5125827927252
919,2018-03-07,162.84706254454704,162.84706254454704,162.84706254454704,-0.10128502160827502,-0.10128502160827502,-0.10128502160827502,0.4487517537942008,0.4487517537942008,0.4487517537942008,162.31625941993232,157.01078795312444,167.13381049147023
920,2018-03-08,163.02645611837244,163.02645611837244,163.02645611837244,-0.053568932562389954,-0.053568932562389954,-0.053568932562389954,0.2524305919697245,0.2524305919697245,0.2524305919697245,162.34704792097912,157.09632150657617,167.46640878579393
921,2018-03-09,163.2058496921979,163.2058496921979,163.2058496921979,0.06674826533329807,0.06674826533329807,0.06674826533329807,0.029203922659175964,0.029203922659175964,0.029203922659175964,162.42353202338973,157.35871407737886,167.62624960601084
922,2018-03-12,163.74403041367418,163.74403041367418,163.74403041367418,0.054197408009596354,0.054197408009596354,0.054197408009596354,-0.7820859209426603,-0.7820859209426603,-0.7820859209426603,162.13787204394046,156.60657088263125,167.2197198976562
923,2018-03-13,163.92342398749963,163.92342398749963,163.92342398749963,-0.18565914310996343,-0.18565914310996343,-0.18565914310996343,-1.091489176213185,-1.091489176213185,-1.091489176213185,161.76800581137584,156.59110796083095,167.00042192760324
924,2018-03-14,164.10281756132508,164.10281756132508,164.10281756132508,-0.10128502160831865,-0.10128502160831865,-0.10128502160831865,-1.4156127218224561,-1.4156127218224561,-1.4156127218224561,161.70764996109367,156.62014394034878,167.18982473092075
925,2018-03-15,164.28221113515053,164.28221113515053,164.28221113515053,-0.053568932562044064,-0.053568932562044064,-0.053568932562044064,-1.751312294541721,-1.751312294541721,-1.751312294541721,161.5990600512461,156.28386173795536,166.31461726297238
926,2018-03-16,164.46160470897593,164.46160470897593,164.46160470897593,0.06674826533326927,0.06674826533326927,0.06674826533326927,-2.0953292046402674,-2.0953292046402674,-2.0953292046402674,161.55475391286828,156.41729323179004,166.81667333615542
927,2018-03-19,164.99978543045225,164.99978543045225,164.99978543045225,0.05419740801003133,0.05419740801003133,0.05419740801003133,-3.1441264928710493,-3.1441264928710493,-3.1441264928710493,161.0315864887906,155.45457452601627,166.17923752949366
928,2018-03-20,165.1791790042777,165.17917900427773,165.17917900427773,-0.18565914311000833,-0.18565914311000833,-0.18565914311000833,-3.4884360338778677,-3.4884360338778677,-3.4884360338778677,160.62681397048917,155.39832747844918,165.65993805288474
929,2018-03-21,165.3585725781031,165.3585725781031,165.3585725781031,-0.1012850216083715,-0.1012850216083715,-0.1012850216083715,-3.824929503186644,-3.824929503186644,-3.824929503186644,160.55408819650742,155.3430059163239,165.96279042576077
930,2018-03-22,165.53796615192854,165.53796615192852,165.53796615192852,-0.05356893256213011,-0.05356893256213011,-0.05356893256213011,-4.150757631782306,-4.150757631782306,-4.150757631782306,160.45536973078347,155.280903735098,165.416043768948
931,2018-03-23,165.71735972575402,165.71735972575402,165.71735972575402,0.06674826533324053,0.06674826533324053,0.06674826533324053,-4.463295176726263,-4.463295176726263,-4.463295176726263,160.44254295756036,155.506902339427,165.8528811547056
932,2018-03-26,166.25554044723032,166.25554044723032,166.25554044723032,0.05419740800977122,0.05419740800977122,0.05419740800977122,-5.298917579753648,-5.298917579753648,-5.298917579753648,160.13255041868578,154.84963073951792,165.554708671574
933,2018-03-27,166.43493402105574,166.43493402105574,166.43493402105574,-0.1856591431100913,-0.1856591431100913,-0.1856591431100913,-5.5375440502223725,-5.5375440502223725,-5.5375440502223725,159.83346097092263,154.76044330711196,165.15023265683064
934,2018-03-28,166.455768722339,166.455768722339,166.455768722339,-0.10128502160841509,-0.10128502160841509,-0.10128502160841509,-5.754058127638378,-5.754058127638378,-5.754058127638378,159.72215571629155,154.66486330405706,164.76890952397693
935,2018-03-29,166.47660342362224,166.47660342362224,166.47660342362224,-0.053568932562222574,-0.053568932562222574,-0.053568932562222574,-5.947665612950214,-5.947665612950214,-5.947665612950214,159.59709902130916,154.386519519721,164.47505728660812
936,2018-04-02,166.5599422287553,166.5599422287553,166.5599422287553,0.054197408009511054,0.054197408009511054,0.054197408009511054,-6.488660262370421,-6.488660262370421,-6.488660262370421,159.24720951759375,154.1533560679137,164.1445903392771
937,2018-04-03,166.58077693003855,166.58077693003855,166.58077693003855,-0.18565914311017423,-0.18565914311017423,-0.18565914311017423,-6.567187670353833,-6.567187670353833,-6.567187670353833,158.9496602597739,153.6253618476997,163.96856532786632
938,2018-04-04,166.60161163132182,166.60161163132182,166.60161163132182,-0.10128502160855746,-0.10128502160855746,-0.10128502160855746,-6.6246795955943,-6.6246795955943,-6.6246795955943,158.9973771573183,153.60135567185313,164.17726098832577
939,2018-04-05,166.62244633260508,166.62244633260508,166.62244633260508,-0.05356893256209265,-0.05356893256209265,-0.05356893256209265,-6.662400060681455,-6.662400060681455,-6.662400060681455,159.02820748256087,154.0144763202827,164.44150006425664
940,2018-04-06,166.64328103388834,166.64328103388834,166.64328103388834,0.06674826533337058,0.06674826533337058,0.06674826533337058,-6.681821291773239,-6.681821291773239,-6.681821291773239,159.14993815064784,153.86288265867353,164.20853534562917
941,2018-04-09,166.7057851377381,166.7057851377381,166.7057851377381,0.054197408009946046,0.054197408009946046,0.054197408009946046,-6.6475095326819735,-6.6475095326819735,-6.6475095326819735,159.23420315626544,154.32517707053245,164.634242606989
942,2018-04-10,166.7266198390214,166.7266198390214,166.7266198390214,-0.18565914311005263,-0.18565914311005263,-0.18565914311005263,-6.611566170871766,-6.611566170871766,-6.611566170871766,159.05112466823894,153.65593592072162,164.42824127825506
943,2018-04-11,166.74745454030466,166.74745454030466,166.74745454030466,-0.10128502160851156,-0.10128502160851156,-0.10128502160851156,-6.566738526938598,-6.566738526938598,-6.566738526938598,159.2011611349569,153.9926971534142,164.64450284870784
944,2018-04-12,166.76828924158792,166.76828924158792,166.76828924158792,-0.05356893256196275,-0.05356893256196275,-0.05356893256196275,-6.515094413087233,-6.515094413087233,-6.515094413087233,159.32135603913807,154.11457818068163,164.56908990716838
945,2018-04-13,166.78912394287119,166.78912394287119,166.78912394287119,0.0667482653336322,0.0667482653336322,0.0667482653336322,-6.458686895550956,-6.458686895550956,-6.458686895550956,159.5189154558532,154.3677579426244,165.00937132535327
